85.198.133.182 - - [08/Jan/2025:00:02:40 +0000] "GET / HTTP/1.1" 200 1742 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/601.7.7 (KHTML, like Gecko) Version/9.1.2 Safari/601.7.7"
193.41.206.36 - - [08/Jan/2025:16:06:38 +0000] "GET /js/.env HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:38 +0000] "GET /laravel/.env HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:38 +0000] "GET /laravel/core/.env HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:38 +0000] "GET /mail/.env HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:38 +0000] "GET /mailer/.env HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:38 +0000] "GET /nginx/.env HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:39 +0000] "GET /public/.env HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:39 +0000] "GET /site/.env HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:39 +0000] "GET /xampp/.env HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:39 +0000] "GET /main/.env HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:39 +0000] "GET /node_modules/.env HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:40 +0000] "GET /kyc/.env HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:40 +0000] "GET /admin/.env HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:40 +0000] "GET /prod/.env HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:40 +0000] "GET /.env.bak HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:40 +0000] "GET /api/shared/config/config.env HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:41 +0000] "GET /api/shared/config.env HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:41 +0000] "GET /config.env HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:41 +0000] "GET /website/.env HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:41 +0000] "GET /development/.env HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:41 +0000] "GET /backend/.env HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:42 +0000] "GET /api/shared/config/.env HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:42 +0000] "GET /api/shared/.env HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:42 +0000] "GET /api/config.env HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:42 +0000] "GET /service/email_service.py HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:42 +0000] "GET /node/.env_example HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:42 +0000] "GET /.env.production.local HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:43 +0000] "GET /.env.local HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:43 +0000] "GET /.env.example HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:43 +0000] "GET /.env.stage HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:43 +0000] "GET /server/config/database.js HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:43 +0000] "GET /.env.old HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:44 +0000] "GET /.env_sample HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:44 +0000] "GET /scripts/nodemailer.js HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:44 +0000] "GET /.env.prod HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:44 +0000] "GET /crm/.env HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:44 +0000] "GET /local/.env HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:45 +0000] "GET /core/.env HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:45 +0000] "GET /apps/.env HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:45 +0000] "GET /application/.env HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:45 +0000] "GET /web/.env HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:45 +0000] "GET /.aws/credentials HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:46 +0000] "GET /wp-config.php.bak HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:46 +0000] "GET /info.php HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:46 +0000] "GET /dashboard/phpinfo.php HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:46 +0000] "GET /static/js/main.141b0494.js HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:46 +0000] "GET /static/js/2.ca066a4b.chunk.js HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:47 +0000] "GET /static/js/main.e85f7a37.js HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:47 +0000] "GET /admin/server_info.php HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:47 +0000] "GET /server_info.php HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:47 +0000] "GET /app_dev.php/_profiler/phpinfo HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:47 +0000] "GET /test.php HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:47 +0000] "GET /server-info HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:48 +0000] "GET /server-info.php HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:48 +0000] "GET /secured/phpinfo.php HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:48 +0000] "GET /config.js HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:48 +0000] "GET /server.js HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:48 +0000] "GET /appsettings.json HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:49 +0000] "GET /shared/config/config.js HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:49 +0000] "GET /config/aws.yml HTTP/1.1" 302 386 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:49 +0000] "GET /settings.py HTTP/1.1" 302 385 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:49 +0000] "GET /config.json HTTP/1.1" 302 385 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:49 +0000] "GET /main.js HTTP/1.1" 302 385 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:50 +0000] "GET /config/constants.js HTTP/1.1" 302 385 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:50 +0000] "GET /application.properties HTTP/1.1" 302 385 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:50 +0000] "GET /public/js/main.js HTTP/1.1" 302 385 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:50 +0000] "GET /js/main.js HTTP/1.1" 302 385 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:50 +0000] "GET /?phpinfo=1 HTTP/1.1" 200 1001 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:51 +0000] "GET /storage/logs/laravel.log HTTP/1.1" 302 385 "-" "-"
193.41.206.36 - - [08/Jan/2025:16:06:51 +0000] "GET /karma.conf.json HTTP/1.1" 302 350 "-" "-"
139.59.101.104 - - [08/Jan/2025:16:09:53 +0000] "GET /cdn-cgi/trace HTTP/1.1" 302 350 "-" "Mozilla/5.0"
35.195.0.114 - - [08/Jan/2025:16:21:44 +0000] "GET / HTTP/1.1" 200 1003 "-" "python-requests/2.32.3"
159.223.69.51 - - [08/Jan/2025:16:43:28 +0000] "GET /cdn-cgi/trace HTTP/1.1" 302 350 "-" "Mozilla/5.0"
159.223.69.51 - - [08/Jan/2025:16:43:33 +0000] "\x16\x03\x01\x01\v\x01" 400 533 "-" "-"
60.135.148.175 - - [08/Jan/2025:16:49:50 +0000] "GET / HTTP/1.0" 400 533 "-" "curl/7.88.1"
185.82.219.124 - - [08/Jan/2025:16:57:21 +0000] "GET /.env HTTP/1.0" 302 350 "-" "Mozilla/5.0 (Windows NT 6.0; rv:40.0) Gecko/20100101 Firefox/40.0"
91.223.3.201 - - [08/Jan/2025:16:58:35 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
5.181.190.248 - - [08/Jan/2025:17:10:45 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
78.153.140.149 - - [08/Jan/2025:18:04:40 +0000] "GET /.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.149 - - [08/Jan/2025:18:04:40 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
51.81.215.68 - - [08/Jan/2025:18:28:32 +0000] "GET / HTTP/1.1" 200 1761 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:130.0) Gecko/20100101 Firefox/130.0"
135.148.213.250 - - [08/Jan/2025:18:34:09 +0000] "GET /favicon.ico HTTP/1.1" 302 350 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:130.0) Gecko/20100101 Firefox/130.0"
154.213.187.172 - - [08/Jan/2025:18:57:51 +0000] "POST /boaform/admin/formLogin HTTP/1.1" 302 387 "http://34.176.179.0:80/admin/login.asp" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:71.0) Gecko/20100101 Firefox/71.0"
78.153.140.149 - - [08/Jan/2025:19:05:06 +0000] "GET /.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.149 - - [08/Jan/2025:19:05:06 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
139.59.101.104 - - [08/Jan/2025:19:08:22 +0000] "GET /cdn-cgi/trace HTTP/1.1" 302 350 "-" "Mozilla/5.0"
64.23.201.216 - - [08/Jan/2025:19:15:49 +0000] "GET /admin/assets/js/views/login.js HTTP/1.0" 302 350 "-" "xfa1"
149.202.132.202 - - [08/Jan/2025:19:43:25 +0000] "\x16\x03\x03\x01\xa5\x01" 400 533 "-" "-"
149.202.132.207 - - [08/Jan/2025:19:43:25 +0000] "GET / HTTP/1.1" 200 1761 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:130.0) Gecko/20100101 Firefox/130.0"
149.202.132.204 - - [08/Jan/2025:19:46:32 +0000] "\x16\x03\x03\x01\xa5\x01" 400 533 "-" "-"
185.16.39.104 - - [08/Jan/2025:19:57:41 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
91.223.3.201 - - [08/Jan/2025:20:19:26 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
182.42.150.27 - - [08/Jan/2025:20:20:26 +0000] "POST /cgi-bin/.%2e/.%2e/.%2e/.%2e/.%2e/.%2e/.%2e/.%2e/.%2e/.%2e/bin/sh HTTP/1.1" 400 486 "-" "Custom-AsyncHttpClient"
182.42.150.27 - - [08/Jan/2025:20:20:27 +0000] "POST /cgi-bin/%%32%65%%32%65/%%32%65%%32%65/%%32%65%%32%65/%%32%65%%32%65/%%32%65%%32%65/%%32%65%%32%65/%%32%65%%32%65/bin/sh HTTP/1.1" 400 486 "-" "Custom-AsyncHttpClient"
182.42.150.27 - - [08/Jan/2025:20:20:28 +0000] "POST /hello.world?%ADd+allow_url_include%3d1+%ADd+auto_prepend_file%3dphp://input HTTP/1.1" 302 387 "-" "Custom-AsyncHttpClient"
182.42.150.27 - - [08/Jan/2025:20:20:28 +0000] "GET /vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
182.42.150.27 - - [08/Jan/2025:20:20:29 +0000] "GET /vendor/phpunit/phpunit/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
182.42.150.27 - - [08/Jan/2025:20:20:29 +0000] "GET /vendor/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
182.42.150.27 - - [08/Jan/2025:20:20:30 +0000] "GET /vendor/phpunit/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
182.42.150.27 - - [08/Jan/2025:20:20:30 +0000] "GET /vendor/phpunit/phpunit/LICENSE/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
154.213.184.132 - - [08/Jan/2025:20:25:25 +0000] "CONNECT google.com:443 HTTP/1.1" 302 331 "-" "Go-http-client/1.1"
78.153.140.149 - - [08/Jan/2025:20:44:17 +0000] "GET /.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.149 - - [08/Jan/2025:20:44:17 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
104.155.20.93 - - [08/Jan/2025:20:55:43 +0000] "GET / HTTP/1.1" 200 1003 "-" "python-requests/2.32.3"
185.196.220.253 - - [08/Jan/2025:20:59:47 +0000] "GET / HTTP/1.1" 200 1742 "-" "Hello World"
92.255.57.58 - - [08/Jan/2025:21:05:06 +0000] "GET /?XDEBUG_SESSION_START=phpstorm HTTP/1.1" 200 966 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
178.215.236.132 - - [08/Jan/2025:21:11:00 +0000] "GET /.git/config HTTP/1.1" 302 350 "-" "Mozilla/5.0 (X11; U; SunOS i86pc; en-US; rv:1.9.1b3) Gecko/20090429 Firefox/3.1b3"
46.19.138.234 - - [08/Jan/2025:21:15:11 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
179.43.191.146 - - [08/Jan/2025:21:21:22 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
78.153.140.149 - - [08/Jan/2025:21:22:52 +0000] "GET /.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.149 - - [08/Jan/2025:21:22:52 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
193.34.212.75 - - [08/Jan/2025:21:37:12 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
154.213.184.132 - - [08/Jan/2025:21:54:06 +0000] "CONNECT google.com:443 HTTP/1.1" 302 331 "-" "Go-http-client/1.1"
92.255.57.58 - - [08/Jan/2025:21:57:31 +0000] "GET /actuator/gateway/routes HTTP/1.1" 302 350 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
92.255.57.58 - - [08/Jan/2025:21:57:33 +0000] "GET / HTTP/1.1" 200 966 "http://34.176.179.0:80/actuator/gateway/routes" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
92.255.57.58 - - [08/Jan/2025:22:28:02 +0000] "\x16\x03\x01\x05\xa8\x01" 400 533 "-" "-"
115.58.60.74 - - [08/Jan/2025:22:32:17 +0000] "GET /boaform/admin/formLogin?username=adminisp&psd=adminisp HTTP/1.0" 302 350 "-" "-"
78.153.140.149 - - [08/Jan/2025:22:48:25 +0000] "GET /.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.149 - - [08/Jan/2025:22:48:26 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
73.227.44.50 - - [08/Jan/2025:22:54:42 +0000] "GET / HTTP/1.0" 400 533 "-" "curl/7.88.1"
73.227.44.50 - - [08/Jan/2025:22:54:47 +0000] "GET / HTTP/1.0" 400 533 "-" "curl/7.88.1"
83.222.191.146 - - [08/Jan/2025:22:56:27 +0000] "GET / HTTP/1.0" 200 1003 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:71.0) Gecko/20100101 Firefox/71.0"
205.210.31.153 - - [08/Jan/2025:23:17:13 +0000] "GET / HTTP/1.1" 200 947 "-" "Expanse, a Palo Alto Networks company, searches across the global IPv4 space multiple times per day to identify customers&#39; presences on the Internet. If you would like to be excluded from our scans, please send IP addresses/domains to: scaninfo@paloaltonetworks.com"
205.210.31.132 - - [08/Jan/2025:23:19:11 +0000] "GET / HTTP/1.0" 200 1761 "-" "Expanse, a Palo Alto Networks company, searches across the global IPv4 space multiple times per day to identify customers&#39; presences on the Internet. If you would like to be excluded from our scans, please send IP addresses/domains to: scaninfo@paloaltonetworks.com"
195.3.223.55 - - [08/Jan/2025:23:26:28 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
91.223.3.201 - - [08/Jan/2025:23:29:38 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
147.185.132.60 - - [08/Jan/2025:23:31:04 +0000] "GET / HTTP/1.0" 200 1761 "-" "Expanse, a Palo Alto Networks company, searches across the global IPv4 space multiple times per day to identify customers&#39; presences on the Internet. If you would like to be excluded from our scans, please send IP addresses/domains to: scaninfo@paloaltonetworks.com"
180.224.212.172 - - [08/Jan/2025:23:36:47 +0000] "GET / HTTP/1.0" 400 533 "-" "curl/7.88.1"
4.156.21.193 - - [08/Jan/2025:23:37:17 +0000] "GET / HTTP/1.1" 200 947 "-" "Mozilla/5.0 zgrab/0.x"
