66.240.205.34 - - [10/Jan/2025:00:06:01 +0000] "Gh0st\xad" 400 526 "-" "-"
46.19.138.234 - - [10/Jan/2025:15:36:43 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
87.120.125.126 - - [10/Jan/2025:15:38:20 +0000] "GET /.env HTTP/1.1" 302 350 "-" "Mozilla/5.0 (Linux; Android 9; SM-G9600) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.89 Mobile Safari/537.36"
112.168.75.207 - - [10/Jan/2025:15:51:30 +0000] "GET / HTTP/1.0" 200 1761 "-" "curl/7.88.1"
139.59.101.104 - - [10/Jan/2025:15:56:47 +0000] "GET /cdn-cgi/trace HTTP/1.1" 302 350 "-" "Mozilla/5.0"
78.153.140.93 - - [10/Jan/2025:15:59:39 +0000] "GET /.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.93 - - [10/Jan/2025:15:59:40 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.93 - - [10/Jan/2025:16:22:19 +0000] "GET /.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.93 - - [10/Jan/2025:16:22:20 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
91.223.3.201 - - [10/Jan/2025:16:29:57 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
102.131.60.115 - - [10/Jan/2025:16:32:34 +0000] "\x16\x03\x01\x01\xaa\x01" 400 526 "-" "-"
157.245.102.24 - - [10/Jan/2025:16:35:55 +0000] "\x16\x03\x01" 400 526 "-" "-"
157.245.102.24 - - [10/Jan/2025:16:35:56 +0000] "\x16\x03\x01" 400 526 "-" "-"
157.245.102.24 - - [10/Jan/2025:16:35:56 +0000] "GET / HTTP/1.1" 200 947 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36"
157.245.102.24 - - [10/Jan/2025:16:35:56 +0000] "GET /form.html HTTP/1.1" 302 331 "-" "curl/8.1.2"
157.245.102.24 - - [10/Jan/2025:16:35:56 +0000] "GET /upl.php HTTP/1.1" 302 331 "-" "Mozilla/5.0"
157.245.102.24 - - [10/Jan/2025:16:35:56 +0000] "GET /t4 HTTP/1.1" 302 331 "-" "Mozilla/5.0"
157.245.102.24 - - [10/Jan/2025:16:35:57 +0000] "GET /geoip/ HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36"
157.245.102.24 - - [10/Jan/2025:16:35:57 +0000] "GET /favicon.ico HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36"
157.245.102.24 - - [10/Jan/2025:16:35:57 +0000] "GET /1.php HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36"
157.245.102.24 - - [10/Jan/2025:16:35:57 +0000] "GET /systembc/password.php HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36"
157.245.102.24 - - [10/Jan/2025:16:35:58 +0000] "GET /password.php HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36"
193.41.206.24 - - [10/Jan/2025:17:00:26 +0000] "GET / HTTP/1.1" 200 1003 "-" "-"
193.41.206.24 - - [10/Jan/2025:17:00:29 +0000] "GET /.env HTTP/1.1" 302 386 "-" "-"
193.41.206.24 - - [10/Jan/2025:17:00:30 +0000] "GET /phpinfo HTTP/1.1" 302 386 "-" "-"
193.41.206.24 - - [10/Jan/2025:17:00:32 +0000] "GET /phpinfo.php HTTP/1.1" 302 386 "-" "-"
193.41.206.24 - - [10/Jan/2025:17:00:34 +0000] "GET /portal/.env HTTP/1.1" 302 386 "-" "-"
193.41.206.24 - - [10/Jan/2025:17:00:36 +0000] "GET /env/.env HTTP/1.1" 302 386 "-" "-"
193.41.206.24 - - [10/Jan/2025:17:00:38 +0000] "GET /api/.env HTTP/1.1" 302 386 "-" "-"
193.41.206.24 - - [10/Jan/2025:17:00:40 +0000] "GET /app/.env HTTP/1.1" 302 386 "-" "-"
193.41.206.24 - - [10/Jan/2025:17:00:43 +0000] "GET /dev/.env HTTP/1.1" 302 386 "-" "-"
193.41.206.24 - - [10/Jan/2025:17:00:44 +0000] "GET /new/.env HTTP/1.1" 302 386 "-" "-"
193.41.206.24 - - [10/Jan/2025:17:00:46 +0000] "GET /new/.env.local HTTP/1.1" 302 386 "-" "-"
193.41.206.24 - - [10/Jan/2025:17:00:48 +0000] "GET /new/.env.production HTTP/1.1" 302 386 "-" "-"
193.41.206.24 - - [10/Jan/2025:17:00:50 +0000] "GET /new/.env.staging HTTP/1.1" 302 386 "-" "-"
193.41.206.24 - - [10/Jan/2025:17:00:52 +0000] "GET /_phpinfo.php HTTP/1.1" 302 386 "-" "-"
193.41.206.24 - - [10/Jan/2025:17:00:56 +0000] "GET /_profiler/phpinfo HTTP/1.1" 302 386 "-" "-"
193.41.206.24 - - [10/Jan/2025:17:00:59 +0000] "GET /_profiler/phpinfo/info.php HTTP/1.1" 302 386 "-" "-"
102.131.60.115 - - [10/Jan/2025:17:06:34 +0000] "GET /admin/config.php HTTP/1.0" 302 350 "-" "xfa1"
159.223.67.34 - - [10/Jan/2025:17:23:42 +0000] "GET /cdn-cgi/trace HTTP/1.1" 302 350 "-" "Mozilla/5.0"
159.223.67.34 - - [10/Jan/2025:17:23:50 +0000] "\x16\x03\x01\x01\v\x01" 400 526 "-" "-"
95.214.55.226 - - [10/Jan/2025:17:28:51 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
78.153.140.93 - - [10/Jan/2025:17:41:49 +0000] "GET /.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.93 - - [10/Jan/2025:17:41:49 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
178.215.236.132 - - [10/Jan/2025:17:45:53 +0000] "GET /.env HTTP/1.1" 302 350 "-" "Mozilla/5.0 (Linux; Android 8.1.0; Redmi Y2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.89 Mobile Safari/537.36"
5.181.190.248 - - [10/Jan/2025:17:52:17 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
193.34.212.75 - - [10/Jan/2025:17:56:10 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
78.153.140.149 - - [10/Jan/2025:18:18:18 +0000] "GET /.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.149 - - [10/Jan/2025:18:18:18 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.93 - - [10/Jan/2025:18:34:26 +0000] "GET /.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.93 - - [10/Jan/2025:18:34:27 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
185.16.39.104 - - [10/Jan/2025:18:47:02 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
195.3.223.55 - - [10/Jan/2025:18:52:22 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
126.241.27.52 - - [10/Jan/2025:19:15:18 +0000] "GET / HTTP/1.0" 200 1761 "-" "curl/7.88.1"
87.236.176.81 - - [10/Jan/2025:19:19:20 +0000] "GET / HTTP/1.1" 200 966 "-" "Mozilla/5.0 (compatible; InternetMeasurement/1.0; +https://internet-measurement.com/)"
114.33.53.209 - - [10/Jan/2025:19:22:11 +0000] "GET / HTTP/1.0" 200 1761 "-" "curl/7.88.1"
78.153.140.149 - - [10/Jan/2025:19:23:41 +0000] "GET /.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.149 - - [10/Jan/2025:19:23:42 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.93 - - [10/Jan/2025:19:42:54 +0000] "GET /.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.93 - - [10/Jan/2025:19:42:54 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
193.200.78.250 - - [10/Jan/2025:20:01:07 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
198.235.24.247 - - [10/Jan/2025:20:19:52 +0000] "GET / HTTP/1.0" 200 1761 "-" "Expanse, a Palo Alto Networks company, searches across the global IPv4 space multiple times per day to identify customers&#39; presences on the Internet. If you would like to be excluded from our scans, please send IP addresses/domains to: scaninfo@paloaltonetworks.com"
78.153.140.149 - - [10/Jan/2025:20:24:45 +0000] "GET /.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.149 - - [10/Jan/2025:20:24:45 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
179.43.191.146 - - [10/Jan/2025:20:29:00 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
193.200.78.250 - - [10/Jan/2025:20:44:52 +0000] "GET /logon.htm HTTP/1.1" 302 331 "-" "Hello World"
95.214.55.226 - - [10/Jan/2025:20:53:18 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
193.200.78.250 - - [10/Jan/2025:21:07:47 +0000] "GET /logon.htm HTTP/1.1" 302 331 "-" "Hello World"
78.153.140.93 - - [10/Jan/2025:21:13:11 +0000] "GET /.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.93 - - [10/Jan/2025:21:13:12 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.93 - - [10/Jan/2025:21:27:21 +0000] "GET /.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.93 - - [10/Jan/2025:21:27:21 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
195.178.110.109 - - [10/Jan/2025:21:31:49 +0000] "GET / HTTP/1.1" 200 966 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36"
195.178.110.109 - - [10/Jan/2025:21:33:05 +0000] "GET / HTTP/1.1" 200 966 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36"
45.33.80.243 - - [10/Jan/2025:21:49:51 +0000] "\x16\x03\x01" 400 526 "-" "-"
87.121.79.3 - - [10/Jan/2025:21:52:06 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
46.19.138.234 - - [10/Jan/2025:22:25:32 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
193.200.78.250 - - [10/Jan/2025:22:36:51 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
92.255.57.58 - - [10/Jan/2025:22:46:15 +0000] "GET /?XDEBUG_SESSION_START=phpstorm HTTP/1.1" 200 966 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
78.153.140.93 - - [10/Jan/2025:22:50:42 +0000] "GET /.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.93 - - [10/Jan/2025:22:50:42 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
198.235.24.24 - - [10/Jan/2025:22:50:48 +0000] "GET / HTTP/1.1" 200 947 "-" "Expanse, a Palo Alto Networks company, searches across the global IPv4 space multiple times per day to identify customers&#39; presences on the Internet. If you would like to be excluded from our scans, please send IP addresses/domains to: scaninfo@paloaltonetworks.com"
194.61.31.102 - - [10/Jan/2025:23:00:58 +0000] "GET /.env HTTP/1.1" 302 387 "-" "python-requests/2.31.0"
170.106.110.146 - - [10/Jan/2025:23:09:35 +0000] "GET / HTTP/1.1" 200 966 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
78.153.140.149 - - [10/Jan/2025:23:13:34 +0000] "GET /.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.149 - - [10/Jan/2025:23:13:34 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
193.200.78.250 - - [10/Jan/2025:23:27:21 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
92.255.57.58 - - [10/Jan/2025:23:36:44 +0000] "GET /actuator/gateway/routes HTTP/1.1" 302 350 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
92.255.57.58 - - [10/Jan/2025:23:36:45 +0000] "GET / HTTP/1.1" 200 966 "http://35.220.248.27:80/actuator/gateway/routes" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
49.143.19.117 - - [10/Jan/2025:23:43:27 +0000] "GET / HTTP/1.0" 200 1761 "-" "curl/7.88.1"
91.223.3.201 - - [10/Jan/2025:23:49:16 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
95.214.55.226 - - [10/Jan/2025:23:50:55 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
92.255.57.58 - - [10/Jan/2025:23:51:50 +0000] "\x16\x03\x01\x05\xa8\x01" 400 526 "-" "-"
