162.216.149.112 - - [05/Feb/2025:00:04:59 +0000] "GET / HTTP/1.1" 200 947 "-" "Expanse, a Palo Alto Networks company, searches across the global IPv4 space multiple times per day to identify customers&#39; presences on the Internet. If you would like to be excluded from our scans, please send IP addresses/domains to: scaninfo@paloaltonetworks.com"
43.153.174.38 - - [05/Feb/2025:16:08:11 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:11 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:12 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:12 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:12 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:12 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:12 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:12 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:13 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:13 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:13 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:13 +0000] "\x16\x03\x01" 400 523 "-" "-"
::1 - - [05/Feb/2025:16:08:13 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
43.153.174.38 - - [05/Feb/2025:16:08:13 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:14 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:14 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:14 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:14 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:14 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:14 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:14 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:15 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:15 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:15 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:15 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:15 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:15 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:15 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:16 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:16 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:16 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:16 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:16 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:16 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:16 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:17 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:17 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:17 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:17 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:17 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:17 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:18 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:18 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:18 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:18 +0000] "\x16\x03\x01" 400 523 "-" "-"
::1 - - [05/Feb/2025:16:08:18 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
43.153.174.38 - - [05/Feb/2025:16:08:19 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:19 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:19 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:19 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:19 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:19 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:19 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:19 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:20 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:20 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:20 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:20 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:20 +0000] "\x16\x03\x01" 400 523 "-" "-"
::1 - - [05/Feb/2025:16:08:20 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
43.153.174.38 - - [05/Feb/2025:16:08:21 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:21 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:21 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:21 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:21 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:21 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:21 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:22 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:22 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:22 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:22 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:22 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:22 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:22 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:22 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:22 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:23 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:23 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:23 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:23 +0000] "\x16\x03\x01" 400 523 "-" "-"
::1 - - [05/Feb/2025:16:08:23 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
43.153.174.38 - - [05/Feb/2025:16:08:24 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:24 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:24 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:24 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:24 +0000] "\x16\x03\x01" 400 523 "-" "-"
::1 - - [05/Feb/2025:16:08:24 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
43.153.174.38 - - [05/Feb/2025:16:08:25 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:25 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:25 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:25 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:25 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:25 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:25 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:25 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:25 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:25 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:25 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:25 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:25 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:25 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:25 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:26 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:26 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:26 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:26 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:26 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:26 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:27 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:27 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:27 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:27 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:27 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:27 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:27 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:27 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:27 +0000] "\x16\x03\x01" 400 523 "-" "-"
::1 - - [05/Feb/2025:16:08:27 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
43.153.174.38 - - [05/Feb/2025:16:08:28 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:28 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:28 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:28 +0000] "\x16\x03\x01" 400 523 "-" "-"
::1 - - [05/Feb/2025:16:08:28 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
43.153.174.38 - - [05/Feb/2025:16:08:29 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:29 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:29 +0000] "GET /jquery.js HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36"
43.153.174.38 - - [05/Feb/2025:16:08:29 +0000] "GET /DBds HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.93 Safari/537.36"
43.153.174.38 - - [05/Feb/2025:16:08:29 +0000] "GET /extensions/a586bc8a-728c-4d06-8180-befb9e20c408 HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36"
43.153.174.38 - - [05/Feb/2025:16:08:29 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:29 +0000] "\x16\x03\x01" 400 523 "-" "-"
::1 - - [05/Feb/2025:16:08:29 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
43.153.174.38 - - [05/Feb/2025:16:08:30 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:30 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:30 +0000] "\x16\x03\x01" 400 523 "-" "-"
::1 - - [05/Feb/2025:16:08:30 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
43.153.174.38 - - [05/Feb/2025:16:08:30 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:31 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:31 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:31 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:31 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:31 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:31 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:31 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:31 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:31 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:32 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:32 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:32 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:32 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:33 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:33 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:33 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:33 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:33 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:33 +0000] "GET /VCAHYHHQ HTTP/1.1" 302 331 "-" "Chrome (AppleWebKit/537.1; Chrome50.0; Windows NT 6.3) AppleWebKit/537.36 (KHTML like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393"
43.153.174.38 - - [05/Feb/2025:16:08:33 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:34 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:34 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:34 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:34 +0000] "\x16\x03\x01" 400 523 "-" "-"
::1 - - [05/Feb/2025:16:08:34 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
43.153.174.38 - - [05/Feb/2025:16:08:35 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:35 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:35 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:35 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:35 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:35 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:35 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:36 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:36 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:36 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:36 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:36 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:36 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:36 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:36 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:37 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:37 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:37 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:37 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:37 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:38 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:38 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:38 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:38 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:38 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:38 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:38 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:38 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:38 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:39 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:39 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:39 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:39 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:39 +0000] "\x16\x03\x01" 400 523 "-" "-"
::1 - - [05/Feb/2025:16:08:39 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
43.153.174.38 - - [05/Feb/2025:16:08:40 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:40 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:40 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:40 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:40 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:40 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:40 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:40 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:41 +0000] "GET /x86 HTTP/1.1" 302 331 "-" "Chrome (AppleWebKit/537.1; Chrome50.0; Windows NT 6.3) AppleWebKit/537.36 (KHTML like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393"
43.153.174.38 - - [05/Feb/2025:16:08:41 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:41 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:41 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:41 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:41 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:42 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:42 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:42 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:42 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:42 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:42 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:42 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:42 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:43 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:43 +0000] "GET /mine/random.exe HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Windows NT 4.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2049.0 Safari/537.36"
43.153.174.38 - - [05/Feb/2025:16:08:43 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:43 +0000] "GET /wh/glass.php HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Windows NT 4.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2049.0 Safari/537.36"
43.153.174.38 - - [05/Feb/2025:16:08:43 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:43 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:43 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:43 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:44 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:44 +0000] "{e3=iisx\x10[GW\xdf\xb0\xa3c\xdc\xc4\xee\xfe\x19\x02\x16\x1a\x10UUMY[Q\x10ie66,:,v\x1e\x13DY\xc3\xa3\xbes\xdc\xc4\xb7\xee[]S_\\\x1a\n" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:44 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:44 +0000] "GET /BoPai.xq HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.0 Safari/537.36"
43.153.174.38 - - [05/Feb/2025:16:08:44 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:45 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:45 +0000] "\x16\x03\x01" 400 523 "-" "-"
::1 - - [05/Feb/2025:16:08:46 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
43.153.174.38 - - [05/Feb/2025:16:08:46 +0000] "GET /1.exe HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.1 Safari/537.36"
43.153.174.38 - - [05/Feb/2025:16:08:46 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:46 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:46 +0000] "\x16\x03\x01" 400 523 "-" "-"
